fecha,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016-06-21,-1.0400341975746363,-0.4989773690683456,0.736924063073783,1.5105226918057526,1.4327009068421273,1.6643162572467136,1.8190348249307278,1.6643162572467136,1.201084108859631,0.041148666883413565,-1.2707230981581947,-0.8084159520144133,-0.49897881664620175,-0.03574666825917308,-0.575874151788853,-0.11356990080065449,-0.7305941670507881,-0.18953878612228872,-0.26736201866375936,-0.49805091924731776,-0.5768020491876723,-1.2725759978002504,-1.271648100401442,-0.4211555841047203
2016-06-22,-0.0007486890333507708,-0.37374082558219834,0.5228773928141488,1.345976753093,1.570130957455549,1.7207606999153318,1.7942851618180462,1.4957112908892098,1.2715570865266608,0.0010473240789506048,-0.22490289339584774,-1.1959393774123837,-0.7467343630773741,-1.2712570505347953,-0.4481604921485377,-1.1215225127385333,-0.5987930365009243,-0.6723146965110869,0.3731414540716736,-0.5978950299447475,0.07456898408911318,-1.0471014452259704,-0.8982649139858851,-0.9726817786597458
2016-06-23,-0.7701686210820438,0.05368786998691401,0.9475737525598115,1.4278830561580174,1.4979098731467897,1.4970873154986857,1.5654677299336137,1.7038736740996103,1.3603264866288585,0.32967977518606667,-0.4950005607885547,-1.5256459849737196,-1.045337968633198,-0.9761349965501567,-0.4266214336113399,-0.7009656489990503,-0.7009656489990407,-0.701789493904829,-0.28903675983573396,-0.014692544448023589,-0.4266201463536171,-0.2898618919991875,-1.0453379686331885,-0.975309864386751
2016-06-24,-1.232269457019579,0.026443252435389343,0.7176784892121044,1.2859117542968077,1.4738140090396485,1.5364480939538994,1.661716263782454,1.347792404971191,1.4738140090397012,0.46638753623183626,-0.4768909086819169,-0.792325173223088,-0.791570559899806,-0.6663035691545778,-0.9175933430515899,0.0890773373496315,-0.6029136918337185,-0.16221243654732792,-0.036189653395543996,-0.03694544580215242,-1.1696365511886104,-0.41425800285099235,-1.7363605896267233,-1.0436137680368265
2016-06-25,-0.45510419143751857,0.666380186817392,0.861674890406339,1.1534489032448394,1.2025651607807406,1.4463914154302688,1.446975208301762,1.446975208301762,1.1534489032448734,0.9587379925273379,-0.11362921458774923,-0.6503979814226659,-1.429823589956239,-1.9174760992552138,-1.0889342331857326,-1.2842289367747204,-0.6995142389585739,-0.3580410893165129,0.1301961264578703,-0.06451387065571582,-0.40598793390161053,-0.6989304460870467,-0.3574563828411179,-0.9427557871327003
2016-06-26,-0.16547697860048408,0.14771003254240767,0.7256639434428735,1.092309996306148,1.0923090136753835,1.1973345503482555,1.4073846410632354,1.3023600870210839,1.1451362238423781,0.9357150167885737,0.5156128700972172,-0.061711174511396585,-1.1100759597334673,-1.7395973482172602,-2.0012168817769056,-1.738339580894968,-1.1107038607639441,-0.5855771600303995,-0.2711313989344803,0.3061926456741335,0.04331436216143156,-0.323329725440314,-0.32332972544035793,-0.48055358861901976
2016-06-27,0.2869994559219674,0.287869908733386,0.5777347751698249,1.1583376810191668,1.3768240568401449,1.5935708871208338,1.5944399798496536,1.5944399798497144,1.4482039075381943,0.06851172001858305,-0.36584831310661964,-1.5270500445578008,-1.091819558621139,-1.1640671419655513,-0.7279634830525266,-1.091818198538672,-0.6557145396256573,-0.801953332102223,-0.22048133352398017,0.06851172001858305,0.14163111625687097,-0.293602089844796,-1.2371865382038292,-1.0195706151942596
2016-06-28,-1.3657635755260564,0.03687206944608893,0.2581072515280473,1.4395077144183372,1.5864088044968494,1.4395077144182755,1.587292351460983,1.3651736224149529,1.2917216946730257,0.6280147657245462,-0.9967409909962336,-0.8480700415842458,-1.5861124452387243,-0.5533829317603602,-1.3648772631567658,-0.4799337694237651,-0.9958560613294957,-0.2578122749724543,-0.25869720463914064,0.4058932712732972,-0.18524942500516003,-0.03746340525991011,-0.11179887996584735,-0.9967409909962851
2016-06-29,-0.34913795489864224,-0.13069872719687564,0.8173247632852358,1.4726397159513342,1.6185557493756337,1.3992455115848759,1.6185557493756235,1.5460339203177926,1.326723682526984,0.2327814281814023,-1.0053266480928924,-0.7126181102769812,-1.8065589994029165,-0.7126181102769303,-0.9319310785069098,-0.05905336910634703,-0.713491850805133,-0.7134932160247185,0.014343565699271976,-0.20322055625470656,-0.058178263358630154,-0.7860136798629741,-0.7860150450825595,-1.0778484771507844
2016-06-30,-0.6525380215978669,0.08275280773886272,0.45084025725213567,1.407693294615892,1.555985296278256,1.555103984996096,1.7025146753762894,1.480957984164883,1.1128705346515484,0.598252326836224,-1.242184920730449,-1.316332300765567,-1.0206268503151066,-1.1689216103853013,-0.2853332625705874,-0.5801574017388874,-0.35948202180964123,-0.6525380215978669,0.3034295668719318,-0.2120699522254912,0.23104756780900612,-1.021509540801213,-0.8749801617031797,-1.094774230350204
2016-07-01,-0.8826380549802371,0.08903778527074138,0.47770885011787145,1.3856448462660038,1.4501644495088997,1.5799797714005144,1.7090189778863516,1.4509405649146772,1.1267891033104431,0.7381180384632134,-0.6237847411808399,-0.9479362027851373,-1.3373833830381987,-1.0132331360119649,-0.5584878079540033,-0.5584865933759035,-0.6890816744076765,0.0882592407086919,-0.04000142121515013,0.412410702312926,-0.5592651379378987,-0.6883031298456813,-1.4671999195079222,-1.1422711279197022
2016-07-02,-0.462254607558325,0.2063469166132269,0.6529744647446062,1.266084845428963,1.2099219747445495,1.489397052479387,1.6558798850323253,1.4332352264718509,1.320910529779808,0.9317830386664107,0.09535940625475244,-1.075364988242635,-1.4658296656896086,-1.6329810914093275,-1.130859265760315,-0.9637078400405883,-0.6300767157983924,-0.5177499297527812,0.15085368377242456,0.039865128737080306,-0.40676241939429897,-0.7410631814800749,-0.796556414320924,-0.6294060332780438
2016-07-03,-0.46744782884161457,-0.04334479790205733,0.4418643048534906,0.9285305602674528,1.2915286560155494,1.2304237208240971,1.292256095720184,1.4733919920542098,1.474118295134306,0.8674244884514029,0.26073068176860137,-0.10372343001337096,-1.3782159785705785,-1.8023201461346319,-1.6197293703913285,-1.6808354422073275,-0.8319008039990399,-0.4063417570255645,0.32038073755072477,0.32038073755072477,-0.10372229338878163,-0.46744782884161457,-0.10372229338882397,-0.8922782994858488
2016-07-04,-0.003529134967099459,-0.07244919510731718,0.6889902577571463,1.4512613545770037,1.4512613545770037,1.589930523979735,1.589930523979735,1.589930523979735,1.382341294436786,0.06705161825070165,-0.48762765419316667,-1.1112295816102447,-1.5264080406961327,-1.2490671070577462,-1.3188175137367748,-0.7641382412928099,-0.9028087081120081,-0.3489584847904355,-0.2792080781114551,-0.14219960178641358,0.13514003443563175,-0.556549011749861,-0.4178785449306532,-0.7649685878316209
2016-07-05,-0.6040336923647353,0.09230878257949167,0.7914446691952786,1.4896494185872446,1.4896494185872446,1.4896494185872446,1.4896494185872988,1.4896494185872338,1.3343891865160886,0.40376038394552705,-0.9145527038747754,-1.1469767570535117,-0.7592924718037601,-0.3725393237778294,-0.37160818655395444,-0.13825444878365833,-0.6031025551409253,-0.8364577455434608,0.24756901465057188,-0.0620188596355391,-0.44877346029370924,-1.146978209685632,-1.6118248634108328,-1.3013058519007819
2016-07-06,-0.9174320329382696,0.017756525810271023,0.7372678643316716,1.2410992866607193,1.5292467488493944,1.5292467488494548,1.4567778548704455,1.5292467488493944,1.1694917535800124,0.5923300763737638,-0.19792339038214196,-1.63694337145967,-0.9890395660189262,-0.9890382180362998,-0.7008907558475643,-0.053848311305162905,-1.06064440313436,0.017757873792907483,-0.05471102018599116,0.017757873792967744,-0.05384831130510264,-0.6301472796304226,-1.636942023477104,-0.9165706720399773
2016-07-07,-1.049693242707715,0.05946949171438071,0.4554649706660864,1.1686337099047426,1.4839121981864423,1.7232143352317457,1.7222662073449928,1.4858084539598375,1.1676855820179786,0.6131019891545536,-0.6527496358692453,-1.0487436310528064,-1.524505005251465,-0.7325170148843428,-1.0496932427077812,-0.732518498652609,-0.5739289009726236,-0.8911066125642729,0.5352323496811949,-0.021250466492069044,0.13828874284271422,-0.8911051287960621,-0.5729792893177593,-0.812287361435873
2016-07-08,0.17906581284155818,0.05600284182952166,0.8555425569023535,1.346320660492723,1.7766691597474369,1.4082194397221726,1.408219439722224,1.5312812593432692,1.1628303879270137,0.486354795257201,-0.31244687819574274,-1.1724092892582993,-0.8651214582336393,-0.1893839071837148,-1.0500832084752199,-0.5578347785999104,-0.9881844292456758,-0.5585716688288673,-0.4966728895993147,0.05600399322051293,-0.618997818991463,-0.4347718075878825,-1.6027600912949875,-1.4192721215113036
2016-07-09,-0.4339730137628083,0.16807886452455084,0.8906834627175397,1.010516565900754,1.191709965824189,1.4320969168389472,1.5526518925964807,1.6125684441880712,1.3115430690073613,0.8899615901432288,-0.4946103100028542,-1.3363272667306523,-1.4568811145622886,-1.3969645629706982,-1.3969645629706477,-0.4339730137628167,-0.9761072125326209,-0.3134180380052747,0.16807773659859468,0.10816231293291004,-0.012392662824615189,-0.614443413186035,-0.4339730137628083,-1.0360226361983644
2016-07-10,-0.45401820429759066,0.3434811548401591,0.9147843766051357,0.9715047862188295,1.0856279032520086,1.1416660150598554,1.3699133168848525,1.3705956146906517,1.3705956146906517,0.9715047862188773,0.4582887051964868,-0.5107386139112368,-0.9665498519967449,-1.5932056844877094,-1.8207706885068753,-1.7073288015208485,-1.080674036788563,-0.05424294250261183,0.05851344340146824,0.3441645204046609,-0.39661442911945066,-0.7950218920267234,-0.681581072799439,-0.3398940195058045
2016-07-11,-0.5383905696481661,0.4747237363875436,0.41168858759969357,1.2356998205384386,1.5516338231716875,1.4885986743837756,1.4885986743838286,1.4248052669021125,1.3617701181142536,0.4109279556392243,-0.15866315953320992,-1.362401802586867,-1.425436951374717,-1.1717786522021991,-1.0449489092993003,-0.9181203530296812,-0.4115620133784938,-0.7920512420872518,0.4754831817147953,-0.15790371420601126,0.22182369590893602,-0.6014269050692955,-0.6014269050693044,-1.3616423572596772
2016-07-12,-0.7088402411682608,-0.3402974083140239,1.0596348108401439,0.985395698577549,1.5006505718347936,1.501532973440732,1.5757707047930838,1.5757720857032753,1.2063454703329597,0.3950193114518845,-0.7088416220784423,-1.1516235671951607,-0.7821955709147252,-1.0773844549326175,-0.6354862923320395,-1.078266856538628,-0.41453790148681036,-1.004914288612475,0.6168514848131822,0.027360261113839626,0.47014220623055814,-0.9297900129236714,-0.7097254045945828,-1.37257195804039
2016-07-13,-0.5272847919892383,-0.2899476450710622,1.0562325919961066,1.4511626012715124,1.609704800349739,1.4511640846101501,1.4521119379925091,1.4511626012715124,1.2926218855319789,0.500860226861976,-0.76557424230562,-1.3987877685429346,-1.3199943040415563,-1.002911389223807,-1.2402485361419833,-0.3696934129706462,-0.9231656213242231,-0.21115121389241973,-0.13235478271377726,0.18472664876529002,-0.05261049815288608,-0.6070320432274487,-0.8443677068069984,-0.764623422246052
2016-07-14,-0.9630932014451383,-0.14592223486470146,0.8949212448653026,1.3404882082835374,1.341379328286655,1.564162113808296,1.5641621138082338,1.4144539532897666,1.4901977611770716,0.37449741643773105,-0.7403104159234973,-0.741201535926615,-1.1858759869667896,-0.8882363364358538,-1.2598389472229887,-0.5914891982830505,-0.4417782530145012,-1.037057554076311,0.3744988088127359,0.3005330638065792,0.002003685647592631,-0.6663460632923456,-0.6654535509142646,-1.3346944198572581
2016-07-15,-0.13254132545206038,-0.13254008631669373,0.7937520065521332,1.3235158285046438,1.4551640471478609,1.4551640471478517,1.586812265791078,1.587604073284489,1.2568999116896935,0.6613119804156067,-9.88210446989956e-05,-1.4553616892373604,-0.8597749970986402,-1.058039132556863,-0.7939521269123753,-0.6615108616404359,-1.1238632418784391,-0.39742137772527036,-0.26418706582454415,0.1315469193277386,-0.5956867523188413,-0.19756990987418102,-1.190480397828793,-1.3887432941516953
2016-07-16,-0.21769590127471386,-0.10145201561603431,0.7686326310939213,1.1173642880697898,1.34915600124054,1.2336081737284694,1.465399886899163,1.64011156927873,1.4076248855522897,0.7693308644221897,0.36212923554370124,-1.1462505198872652,-1.088476606131246,-1.6105278291935448,-1.3780422330580153,-1.0877816355754668,-0.5664264706597608,-1.1462516074781273,0.24658140803162254,0.07256469620779411,-0.10145201561607482,-0.5657293249223626,-0.681974298171799,-0.7404431824835973
2016-07-17,-0.8842454597502295,-0.050687921545885105,0.39761858457137095,0.975113058413194,1.2311797272499931,1.3603652919916664,1.3595975389400201,1.4234219675134063,1.231948681793131,1.0397052400382891,0.7828708181497898,-0.6281811938963329,-1.0772578560482007,-1.781631031002247,-1.7816322324937297,-1.3333221219020883,-0.563587810779755,-0.563587810779755,0.46298092223107795,0.2053775457994405,-0.05145807758055049,-0.43517120058121966,-0.5635878107797638,-0.7558288495516943
2016-07-18,-0.4027241275317548,0.2014126437501144,0.4027898893775091,1.4104929488617972,1.4104929488617972,1.478156539102954,1.4781565391030012,1.4781565391029448,1.2767767762757123,0.6718345010457707,-0.46958095522484555,-1.9468991094568266,-0.8731447262275297,-1.0753312516027254,-1.3443733460711866,-0.5380525666139315,-1.0076664027616964,-0.4035308900797086,-0.20134436470445663,0.402791147977428,-0.26901047214547025,0.06769647116402946,-0.9408095750685493,-0.8062891571342548
2016-07-19,-1.0109812795219966,-0.12027434339600494,0.6209428695017638,1.3639410791765931,1.660251115943866,1.5125409991751055,1.58639605755946,1.58639605755946,1.2891976078800436,0.25078055498531215,-0.49132785145977564,-1.6053781788807981,-0.7146712427548375,-0.5651815195265731,-1.0109798892044917,-0.268871482759352,-0.7137814395250857,-0.3436191250085719,-0.046419285011650574,0.32374302950486317,-0.41747279307536944,-0.41747140275786443,-1.3820333972682624,-1.0857261411360926
2016-07-20,-0.8280957799475525,0.16125141828201595,0.44355853261098943,1.434603894438921,1.505816822060319,1.5761819925030973,1.6473935955037755,1.576181992503048,1.2218141933741258,0.798776738159655,-0.6153047542621657,-0.7568828523262235,-0.8984596257697391,-0.40336281037592114,-0.7568815277056814,-0.757729284884232,-0.6865163572629525,-0.6153047542621558,-0.12105437142634627,0.16210050008122717,-0.47372665619809806,-0.6856699247048946,-1.3935564411635573,-1.535134539227615
2016-07-21,-0.6225568694530365,-0.0042661270902149,0.5574488060782141,1.2868716921577719,1.3993498015365666,1.4552521017209765,1.455924558373131,1.344119958004264,1.1184902302366448,0.6692534064470655,-0.8468385268428467,-1.970268393179744,-1.240173050448118,-1.4085534600113228,-0.7350339264740423,-0.6225558170952477,-0.5100787600742339,-0.22922129349002332,0.6133511062626162,0.4442982400473041,0.2193420212896206,-0.5666545692686265,-0.8475120358528371,-0.9599890928738429
2016-07-22,-0.3524612773991051,-0.3516557121847159,0.8556289141379346,1.2569863872450133,1.5256291905608532,1.5931923598140207,1.5939954115643837,1.5256304472928663,1.4580672780396893,0.5869848540900912,-0.553540911461824,-0.7546205455245337,-0.8889425755484555,-1.0900222096111745,-1.0900222096111745,-0.35246002066713883,-0.9556989228552958,-0.3516557121847159,-0.2848968514139618,0.1848255859646438,-1.0232633488404297,-0.21733368216079416,-1.4254238736978246,-0.8889425755484648
2016-07-23,-0.3504100157176614,0.5838687923741224,0.41915157202501585,1.1887131597676854,1.1887131597676854,1.3534303801167535,1.572834063523623,1.4634611374081357,1.2980860858831726,0.693241718489602,0.14440153544504017,-0.7898752137072567,-1.3947195811007813,-1.5594368014498878,-1.4494050146887854,-1.5034336465706073,-0.18569279536856248,-0.5698126696547643,0.418491681909588,0.25377446156052746,-0.6805043465312564,-0.7898752137072567,-0.6798444564158822,-0.6251579933581501
2016-07-24,-0.9220987646758861,0.6274272275671448,0.565001216758707,1.1238707752400217,1.1848116136558484,1.2479819524577682,1.3089239520717646,1.4337759736886226,1.3096659576690026,0.8756495820025686,0.2558391851054358,-0.3639723729898839,-1.417797984355333,-1.5419080003749877,-1.541909161573114,-1.5419080003749963,-0.48808238900953865,-0.6121935662272852,0.3175220291185524,0.31752202911850047,-0.05406485214498692,-0.3639712117918008,-1.1695756299198485,-0.5505095610160509
2016-07-25,0.20061499268702981,0.3747347332873287,0.839288012031393,1.1297204619404881,1.420850470340898,1.36234588055821,1.4786585898670954,1.420850470340898,1.1882250517231758,0.4910485308309493,-0.26324072756576833,-1.3093553763845618,-1.8324121566766354,-1.1352345475495762,-1.5419797067674998,-1.1930415788409816,-0.03131286743932062,-0.3217453173484562,0.08499984186952415,-0.14692801825687493,0.027191722343334772,-0.5543696477313942,-0.9026102171666381,-0.7862985960925286
